3058,3058,3058,3058,3058,3058,3058,3058,2108,3058,162,441,24,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,7812,7812,7812,15,21,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,725,99,155,84,185,55,140,82,225,696,696,696,696,696,456,225,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,696,696,696,696,29,185,262,151,17196,162,1005,36,3058,3058,3058,3058,3058,3058,3058,3058
2108,2108,2108,2108,2108,2108,2108,2108,262,1005,262,1005,26,15,65,7812,7812,7812,7812,7812,7812,7812,7812,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,70,114,447,447,54,9,155,57,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,155,13,15,13,456,696,225,82,6820,6820,6820,6820,696,456,456,225,140,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,696,696,696,696,696,696,185,29,151,1005,3058,1005,76,2108,17196,17196,3058,3058,3058,17196,3058,3058
2108,2108,2108,2108,2108,2108,2108,2108,2108,262,121,3058,17196,24,15,65,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,134,447,447,7812,70,35,2710,23,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,155,18,24,44,225,55,140,696,456,6820,6820,696,696,456,225,225,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,696,696,696,696,696,696,6820,225,44,1005,288,3058,288,1005,441,17196,17196,3058,3058,3058,17196,3058,3058
2108,2108,2108,2108,2108,2108,2108,2108,121,2108,2108,637,162,76,16,37,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,134,447,134,7812,198,96,16,99,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,725,14,7,44,6820,140,456,696,84,6820,6820,696,456,456,456,456,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,696,696,696,696,6820,6820,6820,225,47,1005,162,2108,121,1005,637,3058,3058,3058,3058,3058,3058,3058,3058
1005,2108,2108,2108,2108,2108,2108,2108,637,3058,288,151,1005,2108,9,15,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,447,134,96,447,7812,15,53,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,725,6,17,55,185,456,140,123,6820,6820,696,456,456,225,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,456,456,696,696,696,6820,6820,6820,151,2108,262,162,3058,2108,637,1005,3058,3058,3058,3058,3058,3058,3058,3058
1005,2108,2108,2108,2108,2108,2108,2108,2108,637,262,3058,2108,47,32,9,7812,7812,7812,7812,7812,7812,7812,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,96,54,198,198,7812,7812,54,53,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,725,725,82,29,6820,6820,44,6820,140,123,456,696,456,225,225,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,456,456,696,696,696,6820,6820,6820,637,76,1005,637,288,2108,162,288,2108,2108,2108,2108,2108,2108,2108,2108
2108,2108,2108,2108,2108,2108,2108,2108,3058,3058,2108,3058,17196,1005,262,76,447,134,96,114,114,46,114,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,26,725,108,57,155,2710,57,2710,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,57,2710,108,99,155,35,57,25,456,456,696,696,696,6820,6820,6820,696,696,456,456,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,456,84,94,123,696,456,76,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,2108,1005
2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,1005,2108,17196,2108,288,162,46,7,7812,15,134,7,7812,65,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,33,725,108,57,725,2710,108,2710,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,108,53,108,99,51,10,6,696,696,696,696,696,6820,6820,6820,696,696,456,456,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,82,6820,696,696,456,55,17,36,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,2108,2108
2108,2108,2108,2108,2108,2108,2108,2108,1005,637,637,2108,3058,3058,637,262,1655,37,54,7812,198,15,35,46,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,21,18,108,108,57,108,108,155,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,33,51,155,108,108,108,55,123,6820,6820,6820,696,696,696,696,696,696,696,456,456,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,94,140,6820,44,185,44,1005,2108,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,3058,3058,3058,3058,2108,2108
2108,2108,2108,2108,2108,2108,2108,2108,441,441,441,1005,2108,2108,2108,441,44,35,447,7812,70,96,9,37,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,54,9,57,108,108,2710,108,108,155,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,2710,108,725,725,51,155,225,84,6820,6820,6820,696,696,696,456,456,696,696,456,456,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,82,185,6820,696,19,1005,262,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,3058,3058,3058,3058,2108,2108
2108,2108,2108,2108,2108,2108,2108,2108,288,441,441,1005,3058,2108,1005,1005,262,20,65,21,7812,198,16,54,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,54,57,99,2710,2710,155,108,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,99,108,108,16,35,3,140,140,6820,6820,6820,696,696,696,456,456,696,696,456,456,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,84,185,185,19,16,36,162,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,3058,3058,3058,3058,2108,2108
3058,3058,3058,3058,3058,3058,3058,3058,441,637,637,1005,2108,2108,1005,1005,67,67,46,198,70,7812,7812,7,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,96,18,725,2710,2710,108,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,2710,2710,155,57,53,23,18,29,84,225,6820,6820,6820,696,696,696,696,696,696,696,456,456,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,696,82,185,696,76,3058,67,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,3058,3058,3058,3058,2108,2108
3058,3058,3058,3058,3058,3058,3058,3058,1005,1005,1005,1005,1005,637,637,637,637,2108,138,46,37,7812,114,46,7812,7812,7812,447,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,7812,15,53,725,155,2710,725,725,725,725,155,155,725,725,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,2710,2710,155,57,11,21,55,696,123,6820,696,696,696,696,696,6820,6820,6820,696,696,456,456,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,225,185,6820,84,441,637,36,637,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,2108,2108
3058,3058,3058,3058,3058,3058,3058,3058,2108,2108,2108,637,637,441,441,441,288,262,17,198,447,198,7812,37,7812,7812,7812,447,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,134,65,46,53,108,155,2710,725,725,725,725,155,155,725,725,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,2710,2710,108,155,2710,2710,185,140,696,123,456,456,696,696,696,6820,6820,6820,696,696,456,456,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,6820,456,140,441,262,3058,160,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,2108,2108
17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,262,3058,2108,162,134,37,134,70,7812,7812,7812,198,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,114,96,16,725,108,725,725,2710,2710,2710,2710,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,99,108,725,155,108,57,53,99,2710,33,9,40,82,82,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,140,44,456,225,140,185,123,6820,456,225,123,637,637,637,1005,2108,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196
17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,1005,3058,637,11,37,198,7812,7812,7812,114,70,114,198,447,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,7812,198,134,15,108,26,2710,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,21,51,725,155,725,108,51,57,155,725,1,696,696,6820,44,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,94,84,696,185,94,123,84,6820,456,94,44,441,2108,1005,3058,162,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196
17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,288,441,637,288,262,14,9,96,96,134,96,54,134,7812,198,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,7812,7812,7812,134,6,2710,725,725,155,108,108,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,99,725,99,155,155,51,35,5,35,17,82,123,84,225,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,225,6820,123,94,140,19,44,123,456,140,637,262,17196,3058,262,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196
17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,262,2108,262,1005,262,12,35,7,447,65,198,198,198,96,198,114,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,198,198,15,33,57,108,155,725,725,2710,2710,155,108,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,26,108,155,155,725,35,16,23,46,32,140,456,6820,696,185,82,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,123,185,140,94,6820,94,82,456,29,23,67,2108,2108,288,3058,637,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196
17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,2108,1005,637,1005,441,3058,1655,21,46,114,7812,7812,65,96,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,114,7812,7812,447,35,11,725,2710,2710,725,2710,725,155,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,18,13,2710,155,2710,725,99,21,8,44,123,140,11,225,123,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,140,123,94,55,82,140,185,4,42,2108,1005,3058,162,3058,3058,441,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196
