0,0,0,0,0,0,0,0,1969.3,0,162,440.99,24,419.21,0,0,0,0,0,0,0,0,0,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,0,0,0,15,21,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,725,99,155,84,173.5,55,140,82,224.95,652.73,652.73,652.73,652.73,652.73,454.24,224.95,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,652.73,652.73,652.73,652.73,29,173.5,262,151,0,162,1000.9,36,0,0,0,0,0,0,0,0
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,262,1000.9,262,1000.9,26,15,64.999,0,0,0,0,0,0,0,0,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.983,113.56,419.21,419.21,53.999,9,155,57,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,155,13,15,13,454.24,652.73,224.95,82,0,0,0,0,652.73,454.24,454.24,224.95,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,652.73,652.73,652.73,652.73,652.73,652.73,173.5,29,151,1000.9,0,1000.9,76,1969.3,0,0,0,0,0,0,0,0
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,262,121,0,0,24,15,64.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,419.21,419.21,0,69.983,35,2710,23,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,155,18,24,43.989,224.95,55,140,652.73,454.24,0,0,652.73,652.73,454.24,224.95,224.95,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,652.73,652.73,652.73,652.73,652.73,652.73,0,224.95,44,1000.9,288,0,288,1000.9,440.99,0,0,0,0,0,0,0,0
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,121,1969.3,1969.3,636.84,162,76,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,419.21,133.48,0,185.69,95.977,16,99,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,725,14,7,44,0,140,454.24,652.73,84,0,0,652.73,454.24,454.24,454.24,454.24,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,652.73,652.73,652.73,652.73,0,0,0,224.95,47,1000.9,162,1969.3,121,1000.9,636.84,0,0,0,0,0,0,0,0
1000.9,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,636.84,0,288,151,1000.9,1969.3,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,419.21,133.48,95.977,419.21,0,15,53,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,725,725,6,17,55,173.5,454.24,140,123,0,0,652.73,454.24,454.24,224.95,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.24,454.24,652.73,652.73,652.73,0,0,0,151,1969.3,262,162,0,1969.3,636.84,1000.9,0,0,0,0,0,0,0,0
1000.9,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,636.84,262,0,1969.3,47,32,9,0,0,0,0,0,0,0,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.977,53.999,185.69,185.69,0,0,53.999,53,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,725,725,2710,2710,2710,725,725,82,29,0,0,44,0,140,123,454.24,652.73,454.24,224.95,224.95,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.24,454.24,652.73,652.73,652.73,0,0,0,636.84,76,1000.9,636.84,288,1969.3,162,288,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,0,0,1969.3,0,0,1000.9,262,76,419.21,133.48,95.977,113.56,113.56,46,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,725,108,57,155,2710,57,2710,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,57,2710,108,99,155,35,57,25,454.24,454.24,652.73,652.73,652.73,0,0,0,652.73,652.73,454.24,454.24,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,454.24,84,93.637,123,652.73,454.24,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1000.9
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1000.9,1969.3,0,1969.3,288,162,46,7,0,15,133.48,7,0,64.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,725,108,57,725,2710,108,2710,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,725,108,53,108,99,51,10,6,652.73,652.73,652.73,652.73,652.73,0,0,0,652.73,652.73,454.24,454.24,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,652.73,652.73,454.24,55,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1000.9,636.84,636.84,1969.3,0,0,636.84,262,1655,37,53.999,0,185.69,15,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,108,108,57,108,108,155,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,33,51,155,108,108,108,55,123,0,0,0,652.73,652.73,652.73,652.73,652.73,652.73,652.73,454.24,454.24,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.637,140,0,44,173.5,43.989,1000.9,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,440.99,440.99,440.99,1000.9,1969.3,1969.3,1969.3,440.99,44,35,419.21,0,69.983,95.977,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.999,9,57,108,108,2710,108,108,155,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,2710,108,725,725,51,155,224.95,84,0,0,0,652.73,652.73,652.73,454.24,454.24,652.73,652.73,454.24,454.24,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,173.5,0,652.73,19,1000.9,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,288,440.99,440.99,1000.9,0,1969.3,1000.9,1000.9,262,20,64.999,21,0,185.69,16,53.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.999,57,99,2710,2710,155,108,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,725,725,99,108,108,16,35,3,140,140,0,0,0,652.73,652.73,652.73,454.24,454.24,652.73,652.73,454.24,454.24,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,173.5,173.5,19,16,36,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3
0,0,0,0,0,0,0,0,440.99,636.84,636.84,1000.9,1969.3,1969.3,1000.9,1000.9,67,67,46,185.69,69.983,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.977,18,725,2710,2710,108,725,725,725,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,2710,2710,155,57,53,23,18,29,84,224.95,0,0,0,652.73,652.73,652.73,652.73,652.73,652.73,652.73,454.24,454.24,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,652.73,82,173.5,652.73,76,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3
0,0,0,0,0,0,0,0,1000.9,1000.9,1000.9,1000.9,1000.9,636.84,636.84,636.84,636.84,1969.3,138,46,37,0,113.56,46,0,0,0,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,0,15,53,725,155,2710,725,725,725,725,155,155,725,725,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,2710,2710,155,57,11,21,55,652.73,123,0,652.73,652.73,652.73,652.73,652.73,0,0,0,652.73,652.73,454.24,454.24,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,173.5,0,84,440.99,636.84,36,636.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3
0,0,0,0,0,0,0,0,1969.3,1969.3,1969.3,636.84,636.84,440.99,440.99,440.99,288,262,17,185.69,419.21,185.69,0,37,0,0,0,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,64.999,46,53,108,155,2710,725,725,725,725,155,155,725,725,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,725,725,725,725,725,725,2710,2710,108,155,2710,2710,173.5,140,652.73,123,454.24,454.24,652.73,652.73,652.73,0,0,0,652.73,652.73,454.24,454.24,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,0,454.24,140,440.99,262,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,1969.3,162,133.48,37,133.48,69.983,0,0,0,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,113.56,95.977,16,725,108,725,725,2710,2710,2710,2710,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,99,108,725,155,108,57,53,99,2710,33,9,40,82,82,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,43.989,454.24,224.95,140,173.5,123,0,454.24,224.95,123,636.84,636.84,636.84,1000.9,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.9,0,636.84,11,37,185.69,0,0,0,113.56,69.983,113.56,185.69,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,0,185.69,133.48,15,108,26,2710,725,725,725,725,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,21,51,725,155,725,108,51,57,155,725,1,652.73,652.73,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.637,84,652.73,173.5,93.637,123,84,0,454.24,93.637,44,440.99,1969.3,1000.9,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,440.99,636.84,288,262,14,9,95.977,95.977,133.48,95.977,53.999,133.48,0,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,0,0,0,133.48,6,2710,725,725,155,108,108,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,99,725,99,155,155,51,35,5,35,17,82,123,84,224.95,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,0,123,93.637,140,19,43.989,123,454.24,140,636.84,262,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1969.3,262,1000.9,262,12,35,7,419.21,64.999,185.69,185.69,185.69,95.977,185.69,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,185.69,15,33,57,108,155,725,725,2710,2710,155,108,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,26,108,155,155,725,35,16,23,46,32,140,454.24,0,652.73,173.5,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,173.5,140,93.637,0,93.637,82,454.24,29,23,67,1969.3,1969.3,288,0,636.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1000.9,636.84,1000.9,440.99,0,1655,21,46,113.56,0,0,64.999,95.977,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,113.56,0,0,419.21,35,11,725,2710,2710,725,2710,725,155,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,18,13,2710,155,2710,725,99,21,8,43.989,123,140,11,224.95,123,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,123,93.637,55,82,140,173.5,4,42,1969.3,1000.9,0,162,0,0,440.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.9,262,1000.9,162,636.84,440.99,76,50,0,21,0,0,185.69,95.977,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,113.56,0,419.21,69.983,113.56,15,725,2710,2710,155,108,155,725,99,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,57,51,53,725,21,2710,51,56.999,0,84,44,173.5,224.95,84,652.73,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,652.73,652.73,652.73,43.989,454.24,17,22,636.84,440.99,0,47,0,288,1000.9,636.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.9,440.99,0,151,440.99,67,288,0,21,1,69.983,0,185.69,133.48,69.983,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,0,133.48,419.21,185.69,185.69,419.21,53,57,725,725,108,155,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,99,33,35,26,725,7,95.977,84,224.95,84,82,93.637,454.24,29,652.73,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,43.989,652.73,123,29,173.5,19,47,1000.9,32,1000.9,636.84,262,0,440.99,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1000.9,67,636.84,151,1969.3,162,288,4,14,419.21,0,419.21,95.977,37,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.56,133.48,95.977,185.69,419.21,133.48,0,14,21,725,99,725,108,108,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,108,99,99,21,11,14,6,140,84,84,173.5,454.24,82,0,40,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,454.24,652.73,0,84,42,1000.9,440.99,636.84,162,0,636.84,1969.3,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
